Nanno_30cm_BIO_ANN_AVE_1,Nanno_30cm_BIO_WIN_AVE,Nanno_30cm_BIO_SPR_AVE,Nanno_30cm_BIO_SUM_AVE,Nanno_30cm_BIO_FAL_AVE,AEZ_CODE,REG32_CODE
15.843,11.313,15.52,17.643,18.897,10,7
15.843,11.313,15.52,17.643,18.897,10,7
10.716,2.223,9.923,15.917,14.8,10,7
